682;dockyard;1551.00;9.50;1814.00;-4.23;0
682;anti_air_building;1564.00;9.90;1782.00;1.92;0
682;anti_air_building;1519.00;10.65;1743.00;4.59;0
682;anti_air_building;1534.00;9.75;1729.00;0.97;0
682;synthetic_refinery;1393.00;9.60;1786.00;3.64;0
682;fuel_silo;1507.00;10.07;1750.00;0.37;0
682;radar_station;1454.00;9.60;1771.00;0.58;0
682;rocket_site;1529.00;10.03;1790.00;5.70;0
682;nuclear_reactor;1460.00;9.85;1792.00;2.43;0
683;arms_factory;1334.00;9.60;2106.00;2.38;0
683;arms_factory;1517.00;9.60;1834.00;5.40;0
683;arms_factory;1370.00;9.85;2212.00;3.24;0
683;arms_factory;1504.00;9.70;1855.00;4.45;0
683;arms_factory;1407.00;10.20;1829.00;2.29;0
683;arms_factory;1357.00;9.80;1896.00;3.85;0
683;industrial_complex;1273.00;9.60;2068.00;0.23;0
683;industrial_complex;1272.00;10.07;1963.00;2.90;0
683;industrial_complex;1295.00;10.20;1988.00;0.74;0
683;industrial_complex;1424.00;9.60;2153.00;2.29;0
683;industrial_complex;1351.00;9.60;2113.00;4.96;0
683;industrial_complex;1504.00;9.70;1863.00;1.34;0
683;air_base;1202.00;9.60;2233.00;4.36;0
683;naval_base;1346.00;9.50;2292.00;-4.39;255
683;naval_base;1358.00;9.60;1971.00;-4.12;451
683;naval_base;1450.00;9.60;2127.00;1.50;48
683;naval_base;1385.00;9.60;1941.00;-3.49;451
683;naval_base;1553.00;9.50;1847.00;-4.54;9092
683;naval_base;1481.00;9.50;1898.00;-4.12;8815
683;naval_base;1332.00;9.60;1988.00;-4.37;451
683;bunker;1388.00;10.15;2120.00;6.08;0
683;bunker;1452.00;9.90;1860.00;3.91;0
683;bunker;1408.00;9.60;1856.00;5.12;0
683;bunker;1307.00;9.95;1994.00;2.96;0
683;bunker;1251.00;10.20;1978.00;5.98;0
683;bunker;1245.00;9.60;2184.00;2.36;0
683;bunker;1391.00;9.60;1862.00;5.03;0
683;bunker;1258.00;9.65;1937.00;1.41;0
683;bunker;1361.00;9.75;1916.00;4.42;0
683;bunker;1304.00;9.90;1864.00;5.63;0
683;bunker;1417.00;9.80;1884.00;3.47;0
683;bunker;1290.00;9.68;1937.00;5.03;0
683;bunker;1311.00;9.80;1854.00;1.41;0
683;coastal_bunker;1320.00;9.50;2181.00;-4.49;0
683;coastal_bunker;1400.00;9.50;2088.00;1.50;0
683;coastal_bunker;1441.00;9.60;1922.00;-4.12;0
683;coastal_bunker;1495.00;9.50;1900.00;-3.51;0
683;coastal_bunker;1370.00;9.50;1937.00;-3.49;0
683;coastal_bunker;1345.00;9.60;1975.00;-4.12;0
683;coastal_bunker;1330.00;9.50;1983.00;-4.37;0
683;dockyard;1279.00;9.50;2290.00;-4.49;0
683;anti_air_building;1300.00;9.60;1889.00;0.97;0
683;anti_air_building;1316.00;9.78;2008.00;3.64;0
683;anti_air_building;1308.00;9.60;2123.00;0.37;0
683;synthetic_refinery;1310.00;9.60;2075.00;3.03;0
683;fuel_silo;1482.00;9.60;2128.00;5.70;0
683;radar_station;1366.00;9.50;2056.00;6.09;0
683;rocket_site;1235.00;9.60;2157.00;5.10;0
683;nuclear_reactor;1234.00;9.85;1931.00;1.48;0
684;arms_factory;5166.00;9.50;1098.00;3.24;0
684;arms_factory;5067.00;9.50;1075.00;4.45;0
684;arms_factory;5167.00;9.50;1093.00;2.29;0
684;arms_factory;4977.00;9.50;1107.00;3.85;0
684;arms_factory;5077.00;9.50;1095.00;0.23;0
684;arms_factory;4965.00;9.50;1093.00;2.90;0
684;industrial_complex;5331.00;9.50;1055.00;0.74;0
684;industrial_complex;5190.00;9.50;1093.00;2.29;0
684;industrial_complex;5213.00;9.50;1052.00;4.96;0
684;industrial_complex;5192.00;9.50;1074.00;1.34;0
684;industrial_complex;5167.00;9.50;1098.00;4.36;0
684;industrial_complex;5067.00;9.50;1075.00;0.74;0
684;air_base;5168.00;9.50;1093.00;3.41;0
684;naval_base;5151.00;9.50;1066.00;-1.57;2121
684;naval_base;5003.00;9.60;1113.00;0.26;2735
684;naval_base;5213.00;9.50;1052.00;-0.35;2263
684;naval_base;5199.00;9.60;1096.00;-3.75;2263
684;naval_base;4977.00;9.50;1107.00;-1.57;2735
684;naval_base;5086.00;9.50;1093.00;-1.77;2711
684;naval_base;5168.00;9.50;1092.00;-2.55;7918
684;naval_base;5292.00;9.60;1068.00;-3.93;2339
684;naval_base;5055.00;9.50;1064.00;-0.86;2686
684;naval_base;4968.00;9.50;1092.00;-1.57;2735
684;naval_base;5331.00;9.60;1056.00;1.11;6810
684;bunker;5078.00;9.50;1095.00;5.03;0
684;bunker;5167.00;9.60;1099.00;1.41;0
684;bunker;4975.00;9.50;1106.00;4.42;0
684;bunker;5230.00;9.50;1086.00;5.63;0
684;bunker;5055.00;9.50;1064.00;3.47;0
684;bunker;4965.00;9.50;1093.00;5.03;0
684;bunker;5151.00;9.50;1067.00;1.41;0
684;bunker;5198.00;9.50;1097.00;4.08;0
684;bunker;5291.00;9.60;1068.00;1.92;0
684;bunker;5318.00;9.50;1062.00;3.47;0
684;bunker;5002.00;9.60;1113.00;6.14;0
684;coastal_bunker;5287.00;9.60;1065.00;-3.93;0
684;coastal_bunker;5087.00;9.60;1093.00;-1.77;0
684;coastal_bunker;5189.00;9.50;1075.00;-0.27;0
684;coastal_bunker;4965.00;9.50;1093.00;-1.57;0
684;coastal_bunker;5151.00;9.50;1067.00;-1.57;0
684;coastal_bunker;5067.00;9.50;1074.00;-4.02;0
684;coastal_bunker;5002.00;9.50;1112.00;0.26;0
684;coastal_bunker;4975.00;9.50;1108.00;-1.57;0
684;coastal_bunker;5169.00;9.60;1094.00;-2.55;0
684;coastal_bunker;5318.00;9.50;1062.00;1.11;0
684;coastal_bunker;5230.00;9.50;1086.00;-0.35;0
684;dockyard;5220.00;9.50;1044.00;-0.35;0
684;anti_air_building;5192.00;9.50;1076.00;4.15;0
684;anti_air_building;5222.00;9.50;1044.00;0.88;0
684;anti_air_building;5318.00;9.50;1062.00;2.09;0
684;synthetic_refinery;5166.00;9.50;1098.00;6.21;0
684;fuel_silo;5247.00;9.60;1077.00;2.59;0
684;radar_station;5152.00;9.50;1069.00;3.39;0
684;rocket_site;4977.00;9.50;1107.00;0.53;0
684;nuclear_reactor;5076.00;9.50;1095.00;4.66;0
685;arms_factory;1565.00;9.60;1098.00;3.85;0
685;arms_factory;1566.00;9.60;1097.00;0.23;0
685;arms_factory;1565.00;9.60;1099.00;2.90;0
685;arms_factory;1565.00;9.60;1100.00;0.74;0
685;arms_factory;1569.00;9.60;1100.00;2.29;0
685;arms_factory;1563.00;9.60;1102.00;4.96;0
685;industrial_complex;1569.00;9.60;1101.00;1.34;0
685;industrial_complex;1570.00;9.60;1103.00;4.36;0
685;industrial_complex;1569.00;9.60;1105.00;0.74;0
685;industrial_complex;1570.00;9.60;1104.00;3.41;0
685;industrial_complex;1567.00;9.60;1097.00;1.24;0
685;industrial_complex;1567.00;9.60;1095.00;1.34;0
685;air_base;1566.00;9.60;1098.00;5.47;0
685;naval_base;1566.00;9.50;1105.00;-2.90;2284
685;bunker;1565.00;9.60;1100.00;4.52;0
685;coastal_bunker;1569.00;9.50;1098.00;0.46;0
685;dockyard;1572.00;9.60;1101.00;0.46;0
685;anti_air_building;1569.00;9.60;1103.00;5.12;0
685;anti_air_building;1571.00;9.60;1104.00;2.96;0
685;anti_air_building;1569.00;9.60;1105.00;5.98;0
685;synthetic_refinery;1566.00;9.60;1097.00;2.36;0
685;fuel_silo;1570.00;9.60;1106.00;5.03;0
685;radar_station;1566.00;9.50;1102.00;5.60;0
685;rocket_site;1569.00;9.60;1100.00;4.42;0
685;nuclear_reactor;1564.00;9.60;1100.00;5.63;0
686;arms_factory;1786.00;9.60;1244.00;2.90;0
686;arms_factory;1766.00;9.60;1241.00;0.74;0
686;arms_factory;1766.00;9.60;1244.00;2.29;0
686;arms_factory;1767.00;9.60;1240.00;4.96;0
686;arms_factory;1782.00;9.60;1243.00;1.34;0
686;arms_factory;1801.00;9.60;1235.00;4.36;0
686;industrial_complex;1784.00;9.60;1241.00;0.74;0
686;industrial_complex;1776.00;9.60;1245.00;3.41;0
686;industrial_complex;1785.00;9.60;1240.00;1.24;0
686;industrial_complex;1777.00;9.60;1244.00;1.34;0
686;industrial_complex;1777.00;9.60;1240.00;5.47;0
686;industrial_complex;1783.00;9.60;1242.00;1.85;0
686;air_base;1801.00;9.50;1243.00;4.52;0
686;naval_base;1803.00;9.50;1235.00;0.32;5507
686;naval_base;1779.00;9.50;1239.00;1.57;5507
686;bunker;1776.00;9.60;1241.00;5.12;0
686;bunker;1803.00;9.60;1244.00;2.96;0
686;coastal_bunker;1800.00;9.50;1244.00;0.32;0
686;coastal_bunker;1768.00;9.50;1239.00;1.57;0
686;dockyard;1771.00;9.60;1246.00;1.57;0
686;anti_air_building;1774.00;9.60;1242.00;1.41;0
686;anti_air_building;1785.00;9.60;1244.00;4.42;0
686;anti_air_building;1767.00;9.60;1242.00;5.63;0
686;synthetic_refinery;1766.00;9.60;1244.00;3.47;0
686;fuel_silo;1767.00;9.60;1241.00;5.03;0
686;radar_station;1780.00;9.60;1241.00;5.91;0
686;rocket_site;1768.00;9.60;1240.00;4.08;0
686;nuclear_reactor;1785.00;9.60;1242.00;1.92;0
687;arms_factory;1899.00;9.75;1029.00;2.29;0
687;arms_factory;1876.00;9.82;1069.00;4.96;0
687;arms_factory;1910.00;9.60;1052.00;1.34;0
687;arms_factory;1873.00;11.40;1052.00;4.36;0
687;arms_factory;1906.00;10.13;996.00;0.74;0
687;arms_factory;1891.00;10.05;1002.00;3.41;0
687;industrial_complex;1886.00;9.70;1066.00;1.24;0
687;industrial_complex;1909.00;9.60;1049.00;1.34;0
687;industrial_complex;1891.00;9.88;1025.00;5.47;0
687;industrial_complex;1912.00;10.18;992.00;1.85;0
687;industrial_complex;1897.00;10.18;999.00;4.52;0
687;industrial_complex;1876.00;11.48;1050.00;6.08;0
687;air_base;1906.00;9.63;1046.00;3.91;0
687;naval_base;1900.00;9.50;1070.00;-3.86;1890
687;naval_base;1921.00;9.50;1051.00;-3.46;1665
687;bunker;1897.00;10.20;996.00;5.98;0
687;bunker;1885.00;10.53;1045.00;2.36;0
687;bunker;1898.00;9.80;1037.00;5.03;0
687;coastal_bunker;1884.00;9.60;1088.00;-3.86;0
687;coastal_bunker;1909.00;9.60;1064.00;-3.04;0
687;dockyard;1898.00;9.60;1063.00;-3.86;0
687;anti_air_building;1889.00;9.70;1046.00;3.47;0
687;anti_air_building;1918.00;10.23;994.00;5.03;0
687;anti_air_building;1884.00;10.20;993.00;1.41;0
687;synthetic_refinery;1886.00;9.70;1065.00;4.08;0
687;fuel_silo;1899.00;9.80;1040.00;1.92;0
687;radar_station;1894.00;9.73;1036.00;1.80;0
687;rocket_site;1909.00;10.13;990.00;6.14;0
687;nuclear_reactor;1891.00;10.60;989.00;3.98;0
688;arms_factory;1857.00;10.20;661.00;1.34;0
688;arms_factory;1908.00;9.70;597.00;4.36;0
688;arms_factory;1896.00;9.70;639.00;0.74;0
688;arms_factory;1892.00;9.80;609.00;3.41;0
688;arms_factory;1854.00;10.00;609.00;1.24;0
688;arms_factory;1885.00;9.80;633.00;1.34;0
688;industrial_complex;1847.00;10.10;621.00;5.47;0
688;industrial_complex;1851.00;10.10;634.00;1.85;0
688;industrial_complex;1893.00;10.18;664.00;4.52;0
688;industrial_complex;1872.00;9.90;645.00;6.08;0
688;industrial_complex;1881.00;9.80;592.00;3.91;0
688;industrial_complex;1895.00;9.80;613.00;5.12;0
688;air_base;1855.00;10.30;655.00;2.96;0
688;bunker;1908.00;9.70;637.00;5.98;0
688;bunker;1897.00;9.73;592.00;2.36;0
688;bunker;1870.00;9.90;636.00;5.03;0
688;bunker;1880.00;9.80;651.00;1.41;0
688;bunker;1864.00;9.90;604.00;4.42;0
688;anti_air_building;1860.00;10.00;638.00;5.63;0
688;anti_air_building;1883.00;9.80;618.00;3.47;0
688;anti_air_building;1882.00;9.80;605.00;5.03;0
688;synthetic_refinery;1882.00;9.80;649.00;1.41;0
688;fuel_silo;1887.00;9.80;628.00;4.08;0
688;radar_station;1880.00;9.80;620.00;5.15;0
688;rocket_site;1866.00;9.90;595.00;3.47;0
688;nuclear_reactor;1886.00;9.80;660.00;6.14;0
689;arms_factory;1604.00;9.60;1239.00;0.74;0
689;arms_factory;1598.00;9.60;1240.00;3.41;0
689;arms_factory;1593.00;9.60;1244.00;1.24;0
689;arms_factory;1593.00;9.60;1244.00;1.34;0
689;arms_factory;1599.00;9.60;1243.00;5.47;0
689;arms_factory;1613.00;9.60;1240.00;1.85;0
689;industrial_complex;1613.00;9.60;1240.00;4.52;0
689;industrial_complex;1619.00;9.60;1239.00;6.08;0
689;industrial_complex;1599.00;9.60;1241.00;3.91;0
689;industrial_complex;1602.00;9.60;1240.00;5.12;0
689;industrial_complex;1601.00;9.60;1239.00;2.96;0
689;industrial_complex;1597.00;9.60;1244.00;5.98;0
689;air_base;1604.00;9.60;1243.00;2.36;0
689;naval_base;1593.00;9.60;1245.00;-4.60;2500
689;naval_base;1610.00;9.60;1244.00;-4.33;2500
689;bunker;1609.00;9.60;1240.00;4.42;0
689;bunker;1592.00;9.60;1243.00;5.63;0
689;coastal_bunker;1598.00;9.60;1246.00;-4.60;0
689;coastal_bunker;1619.00;9.50;1238.00;-0.59;0
689;dockyard;1617.00;9.60;1241.00;-4.33;0
689;anti_air_building;1602.00;9.60;1244.00;4.08;0
689;anti_air_building;1594.00;9.60;1244.00;1.92;0
689;anti_air_building;1600.00;9.60;1243.00;3.47;0
689;synthetic_refinery;1608.00;9.60;1241.00;6.14;0
689;fuel_silo;1614.00;9.60;1240.00;3.98;0
689;radar_station;1591.00;9.50;1244.00;2.51;0
689;rocket_site;1600.00;9.60;1241.00;1.92;0
689;nuclear_reactor;1603.00;9.60;1240.00;4.59;0
690;arms_factory;1625.00;9.50;1347.00;1.24;0
690;arms_factory;1624.00;9.50;1344.00;1.34;0
690;arms_factory;1635.00;9.50;1336.00;5.47;0
690;arms_factory;1633.00;9.50;1343.00;1.85;0
690;arms_factory;1618.00;9.50;1338.00;4.52;0
690;arms_factory;1596.00;9.60;1347.00;6.08;0
690;industrial_complex;1634.00;9.50;1340.00;3.91;0
690;industrial_complex;1587.00;9.60;1376.00;5.12;0
690;industrial_complex;1595.00;9.60;1344.00;2.96;0
690;industrial_complex;1621.00;9.50;1335.00;5.98;0
690;industrial_complex;1597.00;9.60;1345.00;2.36;0
690;industrial_complex;1594.00;9.60;1343.00;5.03;0
690;air_base;1595.00;9.60;1347.00;1.41;0
690;naval_base;1620.00;9.50;1356.00;-2.55;7910
690;naval_base;1604.00;9.50;1350.00;-2.03;7910
690;naval_base;1587.00;9.50;1375.00;1.57;8284
690;bunker;1615.00;9.50;1359.00;5.03;0
690;bunker;1596.00;9.60;1344.00;1.41;0
690;bunker;1600.00;9.60;1381.00;4.08;0
690;coastal_bunker;1593.00;9.50;1348.00;-2.03;0
690;coastal_bunker;1608.00;9.60;1366.00;1.57;0
690;coastal_bunker;1634.00;9.50;1341.00;-2.55;0
690;dockyard;1593.00;9.50;1353.00;-2.03;0
690;anti_air_building;1624.00;9.50;1344.00;5.19;0
690;anti_air_building;1625.00;9.50;1350.00;1.92;0
690;anti_air_building;1633.00;9.50;1343.00;4.59;0
690;synthetic_refinery;1618.00;9.50;1338.00;0.97;0
690;fuel_silo;1624.00;9.50;1345.00;3.64;0
690;radar_station;1615.00;9.50;1357.00;3.92;0
690;rocket_site;1587.00;9.60;1376.00;3.03;0
690;nuclear_reactor;1636.00;9.60;1339.00;5.70;0
691;arms_factory;1859.00;9.60;1121.00;5.47;0
691;arms_factory;1858.00;9.60;1126.00;1.85;0
691;arms_factory;1857.00;9.60;1119.00;4.52;0
691;arms_factory;1856.00;9.60;1124.00;6.08;0
691;arms_factory;1868.00;9.50;1135.00;3.91;0
691;arms_factory;1858.00;9.60;1121.00;5.12;0
691;industrial_complex;1864.00;9.50;1133.00;2.96;0
691;industrial_complex;1855.00;9.60;1119.00;5.98;0
691;industrial_complex;1855.00;9.60;1124.00;2.36;0
691;industrial_complex;1869.00;9.60;1136.00;5.03;0
691;industrial_complex;1856.00;9.60;1121.00;1.41;0
691;industrial_complex;1858.00;9.60;1126.00;4.42;0
691;air_base;1858.00;9.60;1119.00;5.63;0
691;naval_base;1856.00;9.60;1126.00;-1.11;2597
691;naval_base;1869.00;9.60;1136.00;-1.57;2597
691;bunker;1858.00;9.60;1121.00;1.41;0
691;bunker;1865.00;9.50;1134.00;4.08;0
691;coastal_bunker;1867.00;9.50;1134.00;-1.57;0
691;coastal_bunker;1856.00;9.50;1116.00;-1.11;0
691;dockyard;1852.00;9.50;1118.00;-1.11;0
691;anti_air_building;1857.00;9.60;1121.00;3.98;0
691;anti_air_building;1857.00;9.60;1126.00;5.19;0
691;anti_air_building;1859.00;9.60;1118.00;1.92;0
691;synthetic_refinery;1859.00;9.60;1123.00;4.59;0
691;fuel_silo;1868.00;9.50;1136.00;0.97;0
691;radar_station;1859.00;9.60;1127.00;2.44;0
691;rocket_site;1858.00;9.60;1125.00;0.37;0
691;nuclear_reactor;1857.00;9.60;1119.00;3.03;0
692;arms_factory;1863.00;9.50;1176.00;4.52;0
692;arms_factory;1861.00;9.50;1174.00;6.08;0
692;arms_factory;1885.00;9.60;1164.00;3.91;0
692;arms_factory;1883.00;9.50;1163.00;5.12;0
692;arms_factory;1851.00;9.60;1148.00;2.96;0
692;arms_factory;1858.00;9.60;1165.00;5.98;0
692;industrial_complex;1862.00;9.60;1175.00;2.36;0
692;industrial_complex;1862.00;9.50;1172.00;5.03;0
692;industrial_complex;1885.00;9.50;1163.00;1.41;0
692;industrial_complex;1854.00;9.50;1153.00;4.42;0
692;industrial_complex;1851.00;9.60;1147.00;5.63;0
692;industrial_complex;1862.00;9.60;1176.00;3.47;0
692;air_base;1861.00;9.50;1174.00;5.03;0
692;naval_base;1854.00;9.50;1155.00;-3.61;5533
692;naval_base;1884.00;9.60;1165.00;-3.93;2791
692;naval_base;1858.00;9.50;1159.00;-3.61;5533
692;naval_base;1861.00;9.50;1176.00;-1.57;5533
692;bunker;1861.00;9.50;1175.00;6.14;0
692;bunker;1850.00;9.50;1146.00;3.98;0
692;bunker;1858.00;9.60;1165.00;5.19;0
692;bunker;1884.00;9.50;1163.00;1.92;0
692;coastal_bunker;1862.00;9.50;1173.00;-1.57;0
692;coastal_bunker;1858.00;9.50;1164.00;-3.61;0
692;coastal_bunker;1855.00;9.50;1154.00;-3.61;0
692;coastal_bunker;1883.00;9.50;1164.00;-0.79;0
692;dockyard;1850.00;9.50;1147.00;-0.79;0
692;anti_air_building;1850.00;9.50;1148.00;5.70;0
692;anti_air_building;1858.00;9.60;1165.00;2.43;0
692;anti_air_building;1861.00;9.50;1175.00;5.10;0
692;synthetic_refinery;1883.00;9.50;1166.00;1.48;0
692;fuel_silo;1885.00;9.50;1163.00;4.15;0
692;radar_station;1859.00;9.50;1164.00;4.92;0
692;rocket_site;1851.00;9.50;1146.00;2.09;0
692;nuclear_reactor;1862.00;9.60;1176.00;6.21;0
693;arms_factory;1687.00;9.50;1298.00;3.91;0
693;arms_factory;1688.00;9.50;1300.00;5.12;0
693;arms_factory;1669.00;9.60;1287.00;2.96;0
693;arms_factory;1668.00;9.60;1287.00;5.98;0
693;arms_factory;1698.00;9.50;1297.00;2.36;0
693;arms_factory;1694.00;9.60;1300.00;5.03;0
693;industrial_complex;1693.00;9.50;1299.00;1.41;0
693;industrial_complex;1690.00;9.50;1302.00;4.42;0
693;industrial_complex;1696.00;9.50;1298.00;5.63;0
693;industrial_complex;1682.00;9.50;1296.00;3.47;0
693;industrial_complex;1689.00;9.50;1300.00;5.03;0
693;industrial_complex;1670.00;9.60;1287.00;1.41;0
693;air_base;1670.00;9.60;1287.00;4.08;0
693;naval_base;1658.00;9.50;1312.00;-3.14;7456
693;naval_base;1686.00;9.50;1299.00;-2.36;7230
693;bunker;1694.00;9.50;1299.00;6.14;0
693;bunker;1667.00;9.60;1287.00;3.98;0
693;coastal_bunker;1667.00;9.50;1285.00;0.50;0
693;coastal_bunker;1687.00;9.50;1299.00;-2.36;0
693;dockyard;1641.00;9.50;1320.00;-3.14;0
693;anti_air_building;1695.00;9.50;1291.00;0.97;0
693;anti_air_building;1690.00;9.50;1301.00;3.64;0
693;anti_air_building;1687.00;9.50;1298.00;0.37;0
693;synthetic_refinery;1688.00;9.50;1300.00;3.03;0
693;fuel_silo;1685.00;9.50;1299.00;5.70;0
693;radar_station;1665.00;9.50;1311.00;6.09;0
693;rocket_site;1697.00;9.50;1297.00;5.10;0
693;nuclear_reactor;1697.00;9.50;1297.00;1.48;0
694;arms_factory;1810.00;9.50;1250.00;2.96;0
694;arms_factory;1805.00;9.50;1244.00;5.98;0
694;arms_factory;1809.00;9.50;1246.00;2.36;0
694;arms_factory;1805.00;9.50;1246.00;5.03;0
694;arms_factory;1808.00;9.50;1245.00;1.41;0
694;arms_factory;1861.00;9.60;1187.00;4.42;0
694;industrial_complex;1823.00;9.50;1248.00;5.63;0
694;industrial_complex;1808.00;9.50;1247.00;3.47;0
694;industrial_complex;1806.00;9.60;1246.00;5.03;0
694;industrial_complex;1851.00;9.60;1209.00;1.41;0
694;industrial_complex;1805.00;9.60;1245.00;4.08;0
694;industrial_complex;1809.00;9.50;1250.00;1.92;0
694;air_base;1829.00;9.50;1239.00;3.47;0
694;naval_base;1862.00;9.60;1188.00;-1.57;5533
694;naval_base;1830.00;9.50;1242.00;1.30;2887
694;naval_base;1852.00;9.50;1206.00;-1.57;2887
694;bunker;1810.00;9.50;1250.00;1.92;0
694;bunker;1851.00;9.60;1210.00;4.59;0
694;bunker;1861.00;9.60;1187.00;0.97;0
694;coastal_bunker;1864.00;9.50;1184.00;-1.57;0
694;coastal_bunker;1856.00;9.60;1212.00;-1.57;0
694;coastal_bunker;1804.00;9.60;1245.00;-1.74;0
694;dockyard;1810.00;9.50;1250.00;-2.23;0
694;anti_air_building;1828.00;9.50;1239.00;2.43;0
694;anti_air_building;1830.00;9.50;1242.00;5.10;0
694;anti_air_building;1851.00;9.60;1210.00;1.48;0
694;synthetic_refinery;1828.00;9.50;1241.00;4.15;0
694;fuel_silo;1803.00;9.50;1245.00;0.88;0
694;radar_station;1849.00;9.50;1212.00;1.22;0
694;rocket_site;1826.00;9.50;1243.00;6.21;0
694;nuclear_reactor;1827.00;9.50;1242.00;2.59;0
695;arms_factory;1741.00;9.50;1146.00;2.36;0
695;arms_factory;1720.00;9.50;1155.00;5.03;0
695;arms_factory;1748.00;9.50;1147.00;1.41;0
695;arms_factory;1748.00;9.60;1148.00;4.42;0
695;arms_factory;1738.00;9.60;1148.00;5.63;0
695;arms_factory;1748.00;9.60;1149.00;3.47;0
695;industrial_complex;1737.00;9.60;1149.00;5.03;0
695;industrial_complex;1734.00;9.50;1150.00;1.41;0
695;industrial_complex;1746.00;9.50;1150.00;4.08;0
695;industrial_complex;1721.00;9.50;1153.00;1.92;0
695;industrial_complex;1739.00;9.50;1146.00;3.47;0
695;industrial_complex;1740.00;9.50;1146.00;6.14;0
695;air_base;1747.00;9.50;1147.00;3.98;0
695;naval_base;1737.00;9.50;1147.00;-0.79;2571
695;bunker;1748.00;9.60;1148.00;1.92;0
695;coastal_bunker;1747.00;9.50;1149.00;-0.79;0
695;dockyard;1736.00;9.50;1149.00;-0.79;0
695;anti_air_building;1747.00;9.60;1150.00;3.64;0
695;anti_air_building;1734.00;9.50;1150.00;0.37;0
695;anti_air_building;1722.00;9.50;1152.00;3.03;0
695;synthetic_refinery;1748.00;9.50;1146.00;5.70;0
695;fuel_silo;1739.00;9.50;1146.00;2.43;0
695;radar_station;1735.00;9.60;1151.00;2.75;0
695;rocket_site;1747.00;9.50;1147.00;1.48;0
695;nuclear_reactor;1747.00;9.50;1148.00;4.15;0
696;arms_factory;1803.00;9.50;1470.00;1.41;0
696;arms_factory;1802.00;9.50;1471.00;4.42;0
696;arms_factory;1803.00;9.60;1471.00;5.63;0
696;arms_factory;1803.00;9.60;1471.00;3.47;0
696;arms_factory;1803.00;9.60;1471.00;5.03;0
696;arms_factory;1804.00;9.50;1471.00;1.41;0
696;industrial_complex;1804.00;9.50;1471.00;4.08;0
696;industrial_complex;1804.00;9.50;1472.00;1.92;0
696;industrial_complex;1801.00;9.50;1469.00;3.47;0
696;industrial_complex;1804.00;9.50;1472.00;6.14;0
696;industrial_complex;1802.00;9.50;1469.00;3.98;0
696;industrial_complex;1802.00;9.50;1469.00;5.19;0
696;air_base;1802.00;9.50;1469.00;1.92;0
696;naval_base;1802.00;9.60;1470.00;-1.57;5548
696;bunker;1802.00;9.60;1470.00;0.97;0
696;coastal_bunker;1802.00;9.60;1470.00;-1.57;0
696;dockyard;1802.00;9.60;1470.00;-1.57;0
696;anti_air_building;1802.00;9.50;1471.00;3.03;0
696;anti_air_building;1802.00;9.50;1471.00;5.70;0
696;anti_air_building;1802.00;9.50;1471.00;2.43;0
696;synthetic_refinery;1803.00;9.60;1471.00;5.10;0
696;fuel_silo;1803.00;9.60;1471.00;1.48;0
696;radar_station;1803.00;9.60;1471.00;1.99;0
696;rocket_site;1804.00;9.50;1472.00;0.88;0
696;nuclear_reactor;1804.00;9.50;1471.00;2.09;0
697;arms_factory;2551.00;9.60;1478.00;5.63;0
697;arms_factory;2551.00;9.60;1478.00;3.47;0
697;arms_factory;2551.00;9.60;1478.00;5.03;0
697;arms_factory;2551.00;9.60;1478.00;1.41;0
697;arms_factory;2551.00;9.60;1478.00;4.08;0
697;arms_factory;2551.00;9.60;1478.00;1.92;0
697;industrial_complex;2551.00;9.60;1478.00;3.47;0
697;industrial_complex;2551.00;9.60;1478.00;6.14;0
697;industrial_complex;2551.00;9.60;1478.00;3.98;0
697;industrial_complex;2551.00;9.60;1478.00;5.19;0
697;industrial_complex;2551.00;9.60;1478.00;1.92;0
697;industrial_complex;2551.00;9.60;1478.00;4.59;0
697;air_base;2551.00;9.60;1478.00;0.97;0
697;naval_base;2550.00;9.50;1480.00;-1.57;1701
697;bunker;2551.00;9.60;1478.00;0.37;0
697;coastal_bunker;2550.00;9.60;1479.00;-1.57;0
697;dockyard;2552.00;9.50;1477.00;-1.57;0
697;anti_air_building;2551.00;9.60;1478.00;2.43;0
697;anti_air_building;2551.00;9.60;1478.00;5.10;0
697;anti_air_building;2551.00;9.60;1478.00;1.48;0
697;synthetic_refinery;2551.00;9.60;1478.00;4.15;0
697;fuel_silo;2551.00;9.60;1478.00;0.88;0
697;radar_station;2553.00;9.60;1479.00;1.22;0
697;rocket_site;2551.00;9.60;1478.00;6.21;0
697;nuclear_reactor;2551.00;9.60;1478.00;2.59;0
698;arms_factory;2418.00;9.60;1565.00;5.03;0
698;arms_factory;2370.00;9.60;1578.00;1.41;0
698;arms_factory;2371.00;9.60;1577.00;4.08;0
698;arms_factory;2391.00;9.60;1582.00;1.92;0
698;arms_factory;2421.00;9.60;1565.00;3.47;0
698;arms_factory;2417.00;9.60;1565.00;6.14;0
698;industrial_complex;2370.00;9.60;1578.00;3.98;0
698;industrial_complex;2370.00;9.60;1578.00;5.19;0
